"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d49350f262f87786";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"33d73b125714b894";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.08.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"cb1cdf0648663966";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.10.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"b05d135b2d6cd321";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.08.2015";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"14347d691f1bc0ba";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.08.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e7b7d47c3739d2e9";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.11.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"a46326d770a838ad";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.12.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"9a5cda9be01283f2";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.12.2011";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"6d0df42ad3669f49";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.11.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"b0fceb27824ddc3c";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.07.2009";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"bc476c8d80bd7c57";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH Kriftel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.11.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"37a970b218c7912b";"16203";"Wed Jul 15 17:50:40 2020"
"ACUSplus GmbH publishing and plates 65830 Krifel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.12.2007";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"e28d3708261829bf";"16203";"Wed Jul 15 17:50:40 2020"
