"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SF (Lux) SICAV 3 Luxembourg";"Rechnungslegung/ Finanzberichte";"» Semi-Annual Report as of 30 September 2019";"08.01.2020";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"0c888c7fa1555bd2";"48782";"Mon Jul 13 12:12:04 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"d0a75cf32c823b9d";"48782";"Mon Jul 13 12:12:04 2020"
"HanseMerkur Krankenversicherung auf Gegenseitigkeit Hamburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"27.09.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"455877372021ea49";"48782";"Mon Jul 13 12:12:04 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"c59112f0a99e31de";"48782";"Mon Jul 13 12:12:04 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"4dfe08a9c6413ffa";"48782";"Mon Jul 13 12:12:04 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"af59b879509e388f";"48782";"Mon Jul 13 12:12:04 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.12.2018";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"5821fc1624fd5e56";"48782";"Mon Jul 13 12:12:04 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"100%";"1d7580fe1877930fb5835ea85d1f7b11";"dc23a4ae80cbe4b6";"48782";"Mon Jul 13 12:12:04 2020"
"SV SparkassenVersicherung Holding Aktiengesellschaft Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"a42137ddcd655ed5";"48782";"Mon Jul 13 12:12:04 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 31. Dezember 2016";"29.01.2018";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"79e1817a6d5738a2";"48782";"Mon Jul 13 12:12:04 2020"
"Citigroup Global Markets Finance Corporation & Co. beschränkt haftende KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Offenlegungsbericht gemäß der EU-Verordnung Nr. 575/2013 (CRR) zum 30. November 2016";"22.12.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"baa483144ad0254d";"48782";"Mon Jul 13 12:12:04 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"7c28d91b33799eae";"48782";"Mon Jul 13 12:12:04 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2017";"02.08.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"f36ba2f65042d803";"48782";"Mon Jul 13 12:12:04 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2017";"05.05.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"c5dcdcb62ee0b5a8";"48782";"Mon Jul 13 12:12:04 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"3d24b60934176276";"48782";"Mon Jul 13 12:12:04 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"7f1b4c08883809a6";"48782";"Mon Jul 13 12:12:04 2020"
"China Construction Bank Corporation Niederlassung Frankfurt Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"07.01.2016";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"1f485d3c9eb8f55c";"48782";"Mon Jul 13 12:12:04 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"cc1359821279d233";"48782";"Mon Jul 13 12:12:04 2020"
"Main Capital Funding Limited Partnership St. Helier,  Jersey JE48PX,  Channel Islands";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"29.08.2013";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"fa43cd577c423e8d";"48782";"Mon Jul 13 12:12:04 2020"
"Main Capital Funding Limited Partnership St. Helier,  Jersey JE48PX,  Channel Islands";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"11.09.2012";"50%";"1d7580fe1877930fb5835ea85d1f7b11";"a18dd2c3572adc81";"48782";"Mon Jul 13 12:12:04 2020"
