"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4157894633843f64";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"29e35922274968c5";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.03.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e94c1b9bb709b722";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"0369feceb929737e";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3bb0d9d80af728e0";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"ee78613254bc6eb5";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e8c3b8db520d33c4";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"dc29de53a8f3888c";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.02.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"dfc73ef58d93ec1a";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9cd6bc8bd26d133a";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"161fce800c41271e";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"3a2435b2f0305c49";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.03.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"8ae3e9f021e4cf9c";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a5e56b01f85c62f0";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.04.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"842df0d8179daf10";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.11.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"92a5f597c5fc7853";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"1dadbc846203d199";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.10.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"a11e8c767242634c";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech IT Solutions GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.03.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"033eb65417947074";"47920";"Wed Jul 15 18:02:52 2020"
"Locatech GmbH Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"bde27fa4ebcad700";"47920";"Wed Jul 15 18:02:52 2020"
