"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"21.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"43d394c6381332c5";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"08.04.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"4b9707de94c07b07";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"09.03.2018";"95%";"af75d5dc888ac79ae50ee77806ec50af";"069516e891f7de6a";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"21.07.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ecd35072279ee432";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"12.01.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"62dffc65ca16a5d3";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"31.07.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"ecc84a871e1933a2";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"25.03.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"349034ae75659eb0";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"04.02.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b05d27b4ad6aa311";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"06.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d400441c0a68e121";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"18.07.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"5e57d6cd9b764315";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"30.06.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e79b145a8e89f2b7";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"10.07.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fdb6fa110672a203";"11225";"Wed Jul 15 14:15:48 2020"
"BGL Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"25.04.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"580a0ac19ebbba40";"11225";"Wed Jul 15 14:15:48 2020"
