"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"open the door and cheesecake GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2019 bis zum 31.12.2019";"20.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"9784d8c3b05b0b3a";"34529";"Tue Jul 14 09:41:36 2020"
"open the door and cheesecake GmbH München";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.10.2019";"18.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"541af30050f98eeb";"34529";"Tue Jul 14 09:41:36 2020"
