"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"0a50d70b908f2ff7";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"ec79cc042a7f5415";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"7d51f70f5540baa2";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.12.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"9bf0387d4b16db4f";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.12.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"db75fa4e2861ef23";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.01.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"3bbe04a39ad230b4";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"aaf03e35b24d16f7";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"09.01.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"32880935901f5aa0";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.01.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"97d2429c76a743a7";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"fef807d81c09c540";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.01.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"f36eb0e77877cfbb";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.01.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"5bdec83907aa6f4e";"33088";"Tue Jul 14 22:02:48 2020"
"Medi Global Service GmbH Herdecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.05.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"0173466de81183c6";"33088";"Tue Jul 14 22:02:48 2020"
"LBS-Beteiligungsgesellschaft mbH & Co. KG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"40%";"c1affca00be00815e8f7ff00abde0b30";"8d3ed0b77810a59f";"33088";"Tue Jul 14 22:02:48 2020"
"Splendid Medien AG Köln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"01.10.2015";"37%";"c1affca00be00815e8f7ff00abde0b30";"08740acacf21068b";"33088";"Tue Jul 14 22:02:48 2020"
"cash.medien AG Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht nach § 37w WpHG zum 30. Juni 2008";"11.02.2009";"37%";"c1affca00be00815e8f7ff00abde0b30";"c091b40d29b02e76";"33088";"Tue Jul 14 22:02:48 2020"
"Bertelsmann SE & Co. KGaA Gütersloh";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"33%";"c1affca00be00815e8f7ff00abde0b30";"a52c83bd30e7565f";"33088";"Tue Jul 14 22:02:48 2020"
