"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"eee46e50ef6923da";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"76fed4ef32e73a13";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"990384c87369c2b8";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.02.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"9dd85376b8c6191a";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.02.2016";"92%";"c1affca00be00815e8f7ff00abde0b30";"f7bc9199b2079364";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"d217d493b7d6a75e";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.02.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"7d906515b406824e";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.03.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"15840950a2b8850c";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.02.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"e61a85a57e25a305";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"30.03.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"51f9dd76df6fabba";"72512";"Tue Jul 14 23:06:37 2020"
"OceanEvent GmbH Starnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.07.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"4652868a945b809a";"72512";"Tue Jul 14 23:06:37 2020"
