"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.11.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"f6b61c2de1dc54c8";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.01.2019";"100%";"0e6ad8a5ee8151adc1fb7843153d0870";"fa74fbb4146f3b0a";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.11.2017";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"ffbb683fbb1caa28";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.02.2017";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"1ba67d951ef41910";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.10.2015";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"7138ac57eb802d4f";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.09.2014";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"f66e6e0460eeeec1";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.09.2013";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"e43d7cea9430620a";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"27.12.2012";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"dc40cd2eef4e8cfa";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.12.2011";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"3b2164ef1cdccfb6";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.01.2011";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"3fdad4e6f259f90e";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.12.2009";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"e1fd3a43225a59cc";"65803";"Thu Jul 16 02:56:12 2020"
"Buchholz Textilpflege GmbH & Co. KG Baden-Baden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.02.2009";"98%";"0e6ad8a5ee8151adc1fb7843153d0870";"989e06a3b9f0fcb6";"65803";"Thu Jul 16 02:56:12 2020"
