"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"easy-soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"22.07.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"cd4fdddefa39b317";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"30.10.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"b454e29cb01702a9";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"10.10.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"4e0628855e3b56dd";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"12.09.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"1dc983ee6741ade1";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden (vormals: easy-soft GmbH Dresden Computer Software Systementwicklung) Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2013 bis zum 30.09.2014";"04.09.2015";"97%";"c1affca00be00815e8f7ff00abde0b30";"57023b53458f0486";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2012 bis zum 30.09.2013";"30.07.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"043a650536ae445d";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Computer Software Systementwicklung Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2011 bis zum 30.09.2012";"07.10.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"be734f1dd471bfdf";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Computer Software Systementwicklung Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2010 bis zum 30.09.2011";"11.10.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"c32c4e3334f72fa5";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Computer Software Systementwicklung Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2009 bis zum 30.09.2010";"07.10.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"46ffc31d466d1eca";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Computer Software Systementwicklung Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2008 bis zum 30.09.2009";"15.06.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"198e3f5c80e2ed13";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden Computer Software Systementwicklung Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2007 bis zum 30.09.2008";"04.12.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"24f23be822152195";"48189";"Wed Jul 15 17:20:40 2020"
"easy soft GmbH Dresden Dresden";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 30. September 2006";"25.03.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"4e53094b967da105";"48189";"Wed Jul 15 17:20:40 2020"
"easy-soft GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2006 bis zum 30.09.2007";"28.11.2008";"90%";"c1affca00be00815e8f7ff00abde0b30";"be0771b6b01edcff";"48189";"Wed Jul 15 17:20:40 2020"
