"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 10.01.2019";"12.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ebcf837c75adae77";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f434c177009f268c";"59180";"Thu Jul 16 09:25:26 2020"
"EVERMIND Fair Apparel GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.06.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"955e236694ee082e";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 12.02.2020";"10.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f813798129eef2ba";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.12.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"5be63e852897510e";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"22.12.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"75dd3ee0c4f54eb1";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.12.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"abb55f553b81fed2";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.12.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"0c4f583c5dbe9beb";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.12.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6088273b017031f9";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.07.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"db14394d57434258";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"30a9f5393a959178";"59180";"Thu Jul 16 09:25:26 2020"
"evermind GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"124b7ddbebfa6475";"59180";"Thu Jul 16 09:25:26 2020"
"evermind technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.01.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"693d5a60db3332a8";"59180";"Thu Jul 16 09:25:26 2020"
"SIMPROQ Software GmbH (vormals: evermind GmbH) Leipzig (vormals: Markkleeberg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.12.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"c61f20de70f3cb12";"59180";"Thu Jul 16 09:25:26 2020"
"evermind technologies GmbH Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"17.12.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"dcd8e0bbec44375c";"59180";"Thu Jul 16 09:25:26 2020"
"evermind technologies G m b H Leipzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.12.2007";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"05858e77dc0ad2d6";"59180";"Thu Jul 16 09:25:26 2020"
