"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.01.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"05596ebfe775f87a";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"82c5aa163d1e836d";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"97%";"c1affca00be00815e8f7ff00abde0b30";"d7e929f6a533ca45";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"b1a4eb36961a44e4";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"fa4184c39adb1ecb";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.02.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"7f4deced5f5b5613";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.12.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"0427b12d089a3493";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten (Allgäu)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"02.09.2009";"97%";"c1affca00be00815e8f7ff00abde0b30";"a827a770d695db51";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"09.12.2008";"97%";"c1affca00be00815e8f7ff00abde0b30";"93c48c11a31946d0";"52378";"Wed Jul 15 13:07:04 2020"
"drumedar Internet-Entwicklungs-GmbH Kempten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.12.2007";"97%";"c1affca00be00815e8f7ff00abde0b30";"348fb61bc5128e87";"52378";"Wed Jul 15 13:07:04 2020"
