"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 31.12.2018";"22.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"57cea873e6114f99";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"5c1eeb1293b85747";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 01.07.2018";"22.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"e647eb330963ebc2";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"17.04.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"ae48fe2018082e3f";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"02.01.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"7a285a231e5143d7";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"f84b7a9a727d601b";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.12.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"417dfc96c31fb93d";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"abac83d8ef72337f";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"25.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"d7151340296085b6";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"22.12.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"1f21d23d6436b14e";"96346";"Wed Jul 15 07:34:42 2020"
"Visono GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"06.03.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"c807427f5324c3d3";"96346";"Wed Jul 15 07:34:42 2020"
