"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Südstormarner Vereinigung - Institut für Kommunikation - Verhaltenstraining und Fortbildung
                                       gemeinnützige Gesellschaft mit beschränkter Haftung Reinbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.04.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5080be92baab04e1";"78825";"Tue Jul 14 08:40:54 2020"
"mindline GmbH Institut für Kommunikations- und Marketingforschung Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f3073793911e6449";"78825";"Tue Jul 14 08:40:54 2020"
"IKW Institut für Kommunikation und Weiterbildung GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"02dcdc17b0439308";"78825";"Tue Jul 14 08:40:54 2020"
"IEK - Deutsches Institut für Entspannungstechniken und Kommunikation Bildungsgesellschaft
                                       mbH Blankenburg (Harz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e876fbde88c86b55";"78825";"Tue Jul 14 08:40:54 2020"
"Corporate Identity Institut für integrierte Kommunikation Gesellschaft mit beschränkter
                                       Haftung Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2f10cb0be3df8246";"78825";"Tue Jul 14 08:40:54 2020"
"""'die Sprachwerkstatt,  privates Institut für Kommunikation,  Wirtschaft und Sprache GmbH'"" Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5865c68de582c91e";"78825";"Tue Jul 14 08:40:54 2020"
"IKW Institut für Kommunikation und Wirtschaftsbildung GmbH Rathenow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f05f5a5db2f1cb37";"78825";"Tue Jul 14 08:40:54 2020"
"Institut für Kommunikations- und Prüfungsforschung gGmbH Heidelberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5a50e41b0e13545b";"78825";"Tue Jul 14 08:40:54 2020"
"inEcom.GmbH Institut für Europäische Kommunikation Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"ddab2975754699c4";"78825";"Tue Jul 14 08:40:54 2020"
"Südstormarner Vereinigung - Institut für Kommunikation - Verhaltenstraining und Fortbildung
                                       gemeinnützige Gesellschaft mit beschränkter Haftung Reinbek";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.05.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f29ee8a17ef6eb2d";"78825";"Tue Jul 14 08:40:54 2020"
"IMK Privates Institut für Marketing und Kommunikation GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.04.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"f4d5528b89dea332";"78825";"Tue Jul 14 08:40:54 2020"
"mindline GmbH Institut für Kommunikations- und Marketingforschung Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.03.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"930cefbafd4fcfa4";"78825";"Tue Jul 14 08:40:54 2020"
"IKW Institut für Kommunikation und Weiterbildung GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"be95fa37ab42a7c6";"78825";"Tue Jul 14 08:40:54 2020"
"Vodafone Institut für Gesellschaft und Kommunikation GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"08.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e4bc8a8a1148b6c0";"78825";"Tue Jul 14 08:40:54 2020"
"IEK - Deutsches Institut für Entspannungstechniken und Kommunikation Bildungsgesellschaft
                                       mbH Blankenburg (Harz)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b42fe91a890ea4d1";"78825";"Tue Jul 14 08:40:54 2020"
"Corporate Identity Institut für integrierte Kommunikation Gesellschaft mit beschränkter
                                       Haftung Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c6ee0767b49bd72e";"78825";"Tue Jul 14 08:40:54 2020"
"IKW Institut für Kommunikation und Wirtschaftsbildung GmbH Rathenow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"29.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"deade8b3966178f1";"78825";"Tue Jul 14 08:40:54 2020"
"""'die Sprachwerkstatt,  privates Institut für Kommunikation,  Wirtschaft und Sprache GmbH'"" Paderborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"96a05c2346290ed7";"78825";"Tue Jul 14 08:40:54 2020"
"ISK Institut für Strategie & Kommunikation GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"bc7eca0b1d5ee9e6";"78825";"Tue Jul 14 08:40:54 2020"
"ACADICTA Institut für Training und Kommunikation GmbH (vormals: ACADICTA Institut
                                       für Training und Kommunikation Unternehmergesellschaft (haftungsbeschränkt)) Adendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"13.12.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"afa3a991c4e7317f";"78825";"Tue Jul 14 08:40:54 2020"
