"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"158267aecabd09ce";"99972";"Thu Jul 16 07:22:58 2020"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.10.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"cacfe3e1560e4eb6";"99972";"Thu Jul 16 07:22:58 2020"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a81a95986f8a5674";"99972";"Thu Jul 16 07:22:58 2020"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.05.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"330f88d57eaa3f07";"99972";"Thu Jul 16 07:22:58 2020"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"29.06.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6c3b8176d55a36e9";"99972";"Thu Jul 16 07:22:58 2020"
"agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.05.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0c54a6f675af2afd";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"14.06.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f4c6fb32d51732e1";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.04.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a83911e6c5b7c681";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"26.04.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cf2c8984e39e33f9";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"15c62829334edc92";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.03.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d93265e4db3e4a8d";"99972";"Thu Jul 16 07:22:58 2020"
"AGORUM Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"05.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"90cc33a120d9de8f";"99972";"Thu Jul 16 07:22:58 2020"
"Agorum Software GmbH Ostfildern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.12.2007";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"cdbf20690112a9b1";"99972";"Thu Jul 16 07:22:58 2020"
