"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e279a4469147532d";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1fa37ad591e2c822";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"88aac99c61560ac6";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.02.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c7048544727e6a78";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c51b23e869cda15d";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.12.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"773e06f8a9ab3d89";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.12.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ac85017b904d4217";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"9a1a255a8d03b68c";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3becbd9990c43f32";"34232";"Wed Jul 15 23:14:54 2020"
"Icross Software GmbH  Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember";"18.10.2007";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"c404c95d5c985f32";"34232";"Wed Jul 15 23:14:54 2020"
