"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2011 bis zum 31.03.2012";"03.04.2013";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"cee176ddd65337dd";"28183";"Mon Jul 13 17:49:25 2020"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2010 bis zum 31.03.2011";"30.04.2012";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"c259a6011e3dd61b";"28183";"Mon Jul 13 17:49:25 2020"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2009 bis zum 31.03.2010";"06.05.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"89c271726e32ee07";"28183";"Mon Jul 13 17:49:25 2020"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009 Ergänzung der Veröffentlichung vom 11.05.2010";"01.03.2011";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"44e0f575730fe1d3";"28183";"Mon Jul 13 17:49:25 2020"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2008 bis zum 31.03.2009 Ergänzt am 01.03.2011";"11.05.2010";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"e2814900ff132e72";"28183";"Mon Jul 13 17:49:25 2020"
"esar TECHNIK GmbH elektrotechnische Anlagen Fertigung Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2007 bis zum 31.03.2008";"16.09.2009";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"09d166f29ca059e2";"28183";"Mon Jul 13 17:49:25 2020"
"Esar Technik GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. März 2007";"07.08.2008";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"8cbb08552e7ab979";"28183";"Mon Jul 13 17:49:25 2020"
"esar Technik GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.3.2006";"14.04.2008";"92%";"61aebb4bfd3899b23e2c1374ebe7c217";"b49100e73dabc0fe";"28183";"Mon Jul 13 17:49:25 2020"
