"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"17.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"861fd963a89ce6b3";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"17.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"8d5a932ffee1d443";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"09.02.2018";"83%";"c1affca00be00815e8f7ff00abde0b30";"6d05ea96ff5db94c";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"30.11.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"6e30493ebd6cc9d3";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"29.11.2016";"83%";"c1affca00be00815e8f7ff00abde0b30";"816a7f2a50c19d97";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"03.06.2015";"83%";"c1affca00be00815e8f7ff00abde0b30";"8037d2b0f6d3d99f";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"18.02.2014";"83%";"c1affca00be00815e8f7ff00abde0b30";"dee7dd0bbd56a1d2";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigung der Veröffentlichung vom 18.03.2013";"24.10.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"020e6c27b6c3a464";"26175";"Tue Jul 14 21:51:03 2020"
"Bau- und Wohngenossenschaft Brachvogel eG. Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"26.06.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"a109e64102a4672e";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.03.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"cf635b4e36931f32";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Berichtigt am 24.10.2013";"18.03.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"aa51993ceb992711";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.02.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"bfc230da71d627c3";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"08.02.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"a278cd86055e7d62";"26175";"Tue Jul 14 21:51:03 2020"
"So - Watt! Solarstrom GmbH & Co KG Brachvogel Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"05.02.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"4d0263b6f6ab7d04";"26175";"Tue Jul 14 21:51:03 2020"
"Göttinger-Brachvogel-Sievert Steuerberatungsgesellschaft mbH Calbe (Saale)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"83%";"c1affca00be00815e8f7ff00abde0b30";"3f293400989b693e";"26175";"Tue Jul 14 21:51:03 2020"
