"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"b7c57725e7321f59";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"7da8cfe7fe2fe399";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"a122be3faee811fb";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"24.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"bbe7f4b385254d62";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"56b85ad224f0d0a8";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2018";"95%";"c1affca00be00815e8f7ff00abde0b30";"d26a655d0c95a08d";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"2c56caf3a7e49932";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.11.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"5f314e170a285c36";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"327b1cab3c96c406";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.12.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"b5e7b9dc0e853d24";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.02.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"b9621259c3e319b9";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"041a98b117b4d36e";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel & Schuck GmbH (vormals: Finzel & Schuck OHG) Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.09.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"167a68e96c75dd49";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"b6ae334523af5f12";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Geschäftsführungsgesellschaft mbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"a55fffa469499a26";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"23.01.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"1c1461a405f973ed";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"17.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"0f84e319e5ce0398";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Geschäftsführungsgesellschaft mbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.01.2012";"95%";"c1affca00be00815e8f7ff00abde0b30";"4943ae997b4d4b82";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Produktions GmbH & Co.KG. Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"d02ad34134e6e4a2";"35112";"Tue Jul 14 22:16:10 2020"
"Finzel + Schuck Geschäftsführungsgesellschaft mbH Limbach-Oberfrohna";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"3e833a747fbe5637";"35112";"Tue Jul 14 22:16:10 2020"
