"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.06.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"de80fdb3fb110567";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"4e6a6567d6ae620c";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.11.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"3f319a4f3ce82e6c";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.08.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"107e6aae42c09db9";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"86e747573eb818d3";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Schramberg (vormals: Gutach Schwarzwaldbahn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.06.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"1b7edaeb03d76a97";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Gutach Schwarzwaldbahn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.04.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"8282b197f7d7c613";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Gutach Schwarzwaldbahn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.06.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"38aa3727d25e523e";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Gutach Schwarzwaldbahn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.04.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"636eb1950132e62a";"95343";"Wed Jul 15 00:39:31 2020"
"CTG Cleanteam Gebäudemanagement GmbH Gutach Schwarzwaldbahn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2009 bis zum 31.12.2009";"16.08.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"54b105540b3e3ccf";"95343";"Wed Jul 15 00:39:31 2020"
