"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"03d65cbd8e4f18ec";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"cc9dc857dd685fda";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.08.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ebcb7ce0e46bf075";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.12.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"625c02c6ba2fbc7a";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"20.10.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ca2b7b4264714401";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.09.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"5b6ccbaa9295f78f";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.12.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"10fb4b2a63364e8d";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"01.10.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"56fb3a247c8d6a76";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.10.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"ea0c81ec0435c82d";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d5a5c0f23d7cb015";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2008 bis zum 31.12.2008";"21.12.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a2c2a304cd27e515";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.09.2007 bis zum 31.08.2008";"09.11.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"43f3332efe26a081";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik GmbH Braunschweig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.8.2007";"01.09.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"459009e677007100";"34953";"Thu Jul 16 13:12:49 2020"
"HHK Datentechnik Braunschweig";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 30. 09. 2006";"04.05.2007";"75%";"aba51bcc9fdd59516710d900a8a5ca24";"397e71853ead2f3e";"34953";"Thu Jul 16 13:12:49 2020"
