"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"21af2e9961aeac23";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"15.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"2c4a28563f339d84";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"0c0f401a7b1f15a0";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.02.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"806700c48042bb03";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"10.03.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"fb41ba4d5131f2e4";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.07.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"cfaa16d74892f1a8";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"bae3c3ea1f8c3b52";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.12.2012";"98%";"c1affca00be00815e8f7ff00abde0b30";"3b39ce579af59b41";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Ergänzung der Veröffentlichung vom 16.06.2011";"12.12.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"5de9544c3db84232";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Ergänzt am 12.12.2011";"16.06.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"d6ee809df948800e";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigung der Veröffentlichung vom 10.01.2011";"29.03.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"a8a45840b5fb67da";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009 Berichtigt am 29.03.2011";"10.01.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"ac38eede1abd0e54";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"b0ffa96d15e70e8f";"33760";"Wed Jul 15 16:24:52 2020"
"ISC Innovative Systems Consulting Aktiengesellschaft Kolbermoor";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"25.07.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"06ad95b8dbee7e47";"33760";"Wed Jul 15 16:24:52 2020"
