"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018";"03.07.2019";"100%";"e296a35b99b139be705423c472802d4d";"c93a986ad3328aeb";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"05.06.2018";"92%";"e296a35b99b139be705423c472802d4d";"fbd8252f115b9a94";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2015 bis zum 30.09.2016";"25.09.2017";"92%";"e296a35b99b139be705423c472802d4d";"7e3bc0d923f8154c";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2014 bis zum 30.09.2015";"28.09.2016";"92%";"e296a35b99b139be705423c472802d4d";"f738ed9c5200727d";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 30.09.2014";"23.10.2015";"92%";"e296a35b99b139be705423c472802d4d";"9039001a2a389e65";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.11.2014";"92%";"e296a35b99b139be705423c472802d4d";"ed8afcdfbc9d19a2";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"92%";"e296a35b99b139be705423c472802d4d";"222e79b2041170f6";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.12.2012";"92%";"e296a35b99b139be705423c472802d4d";"ba7f66ddd77531f5";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"92%";"e296a35b99b139be705423c472802d4d";"12d4ba75045f7017";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"08.04.2010";"92%";"e296a35b99b139be705423c472802d4d";"8bafca378cb17db5";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.01.2010";"92%";"e296a35b99b139be705423c472802d4d";"6dc5d5f31d2dd890";"61930";"Thu Jun 11 19:58:13 2020"
"Blubbsoft GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 15.05.2007 bis zum 31.12.2007";"13.01.2009";"92%";"e296a35b99b139be705423c472802d4d";"6bb871a930c50346";"61930";"Thu Jun 11 19:58:13 2020"
