"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"it-excelsus GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 25.02.2015 bis zum 31.12.2015";"10.07.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"a8f01815a3ccbc0a";"53494";"Thu Jul 16 07:33:38 2020"
