"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"b296b7e7ac1c6a4f";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.02.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ca58cf5890cc7fe4";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.03.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"7cd889ae8c010c8e";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 14.01.2016";"15.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e705b771786028cc";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d982c91d4dcca01c";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzt am 15.02.2017";"14.01.2016";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d3ab5ad33e4348e9";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"27.03.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"944a219569d4ee59";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"272ebf649bdb266c";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"d563d514b8f0449f";"96517";"Thu Jul 16 11:01:18 2020"
"Ellusion GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 06.12.2010 bis zum 31.12.2010";"13.03.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"679cb28ccc22b0a2";"96517";"Thu Jul 16 11:01:18 2020"
