"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.05.2017";"17.12.2018";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"4e223a7fd3dfe77b";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2017 bis zum 31.05.2018";"17.12.2018";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"63991fd77ceed3b8";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.06.2017";"10.12.2018";"100%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"1c7c93baa3e6fce8";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.05.2018";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"119758cc03f9e8c4";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.12.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"f5e747bb4993539a";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"4ac36b913d257357";"54949";"Fri Jun 12 13:52:06 2020"
"besser Personalmanagement GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"95%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"444c326f7f31a64e";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Bochum Bochum";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.11.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"707bae81b8711470";"54949";"Fri Jun 12 13:52:06 2020"
"VERBIO Vereinigte BioEnergie AG Zörbig";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Erklärung zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"06.11.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"da56874574b9e77d";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Trier Trier";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"c1100f40ff6f3a78";"54949";"Fri Jun 12 13:52:06 2020"
"Stadtsparkasse Mönchengladbach Mönchengladbach";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"23c5ed59f3adb4c3";"54949";"Fri Jun 12 13:52:06 2020"
"BHW Bausparkasse Aktiengesellschaft Hameln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"a490a49a63c18164";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Neuss Neuss";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"7e4a56ce52c76656";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Düren Düren";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"30.09.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"b906e38a1e48cb8d";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"21.08.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"650f6e8d4fabcc59";"54949";"Fri Jun 12 13:52:06 2020"
"Stadt- und Kreissparkasse Leipzig Leipzig";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"35d7b12a8cba5685";"54949";"Fri Jun 12 13:52:06 2020"
"Sparkasse Dortmund Dortmund";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"4bb743663e32a98d";"54949";"Fri Jun 12 13:52:06 2020"
"Kreissparkasse Ravensburg Ravensburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"fe6e610fdda9384a";"54949";"Fri Jun 12 13:52:06 2020"
"Kreissparkasse Ostalb Aalen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.08.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"3f99b0c8e4baee31";"54949";"Fri Jun 12 13:52:06 2020"
"Kreissparkasse Böblingen Böblingen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.07.2019";"10%";"4bf2ea9dc4172e329f0e2ba7c80c8ad0";"e623dfe7b5593614";"54949";"Fri Jun 12 13:52:06 2020"
