"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.02.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"c94a1407af4a127c";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6de90a46aaa37f53";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.09.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"9d991d47cc784c4f";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.07.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"eaa37678a565acce";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.07.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"15d6b0c74145c11a";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.02.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"e5da56dccfcab5a4";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"06.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"ff75ce7e647328ed";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.07.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"c93b81404bf909ac";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"16.01.2012";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"a6d219fa85e9349b";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"20.12.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"0d06bc45600bfd13";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.12.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"4386623c53ddaef8";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"28.01.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"c93c89387d8f6ffc";"05768";"Thu Jul 16 01:48:16 2020"
"Ancud IT-Beratung GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"25.11.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b413ac2d7dfc82b9";"05768";"Thu Jul 16 01:48:16 2020"
