"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ACATO GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"0c727711e6c2e549";"65361";"Wed Jul 15 07:35:52 2020"
"ACATO GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 12.08.2010 bis zum 31.12.2010";"19.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"fb9cb201f54c66be";"65361";"Wed Jul 15 07:35:52 2020"
