"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"5708242fbf9fcc73";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"c1fc10fd04751a16";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.08.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5ed5b87b83d73be0";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.08.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"067eb7a70bf7357f";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"28.12.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f4557f6f96ef3de9";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.12.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"0faada36f68a19b1";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.01.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f5bc2d78a89b15e5";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.12.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"2a4a94ad2832adb3";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.12.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"208691213b02ab45";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"f0120d7bfccb9ff2";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.09.2007 bis zum 31.12.2007";"25.01.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"fada6f7ebc215abb";"25397";"Tue Jul 14 05:45:49 2020"
"Persema GmbH Darmstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ca7f5e9af6379ffd";"25397";"Tue Jul 14 05:45:49 2020"
