"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.08.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"637e871ed9a71071";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"02.11.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"60869206468e9396";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.12.2017";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"ae85597d33f3e5aa";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.04.2016";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"7ecaf9d2c399ff8b";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.10.2015";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"feca9cf60061325a";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.07.2014";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"a0d20be9b63e15f6";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"01.10.2013";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"5bb81b6aaed81c44";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"02.01.2013";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"62f05cf81627a88b";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"2685ba3b5036cd72";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"31.12.2010";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"a64b273a8a11d29b";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH,  Grabenreinigung,  Kultur- und Erdbau Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"4a475838c3803443";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2007";"17.07.2008";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"ecf7ff942e4a23d1";"00758";"Wed Jul 15 15:48:04 2020"
"Hermann Kahnenbley GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"11.01.2008";"83%";"9f640089e0eb51d0473f169a5e9dfb07";"b2bdf36c1225da61";"00758";"Wed Jul 15 15:48:04 2020"
