"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"09.03.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a38200a56344758e";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2017 bis zum 31.03.2018";"15.04.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"4f987911d9897910";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.03.2017";"19.04.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"20352fbfac7908cb";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.01.2018";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"80836797c9ea5f81";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.02.2017";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"fda30ad926cd7942";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"21.10.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"6092b2325eff696f";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"14.01.2015";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"871765f89b02129f";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"552d279368d288c6";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"479afa28674a061b";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.01.2012";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"638d9d0902075869";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"07.12.2010";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"9ba7bca3829e54b7";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.12.2009";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"e22472533e9bb166";"20260";"Thu Jul 16 04:19:39 2020"
"OpenSynergy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"19.06.2008";"92%";"aba51bcc9fdd59516710d900a8a5ca24";"81a61b29bd4c4211";"20260";"Thu Jul 16 04:19:39 2020"
