"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"3a9edbc3dbd45025";"86847";"Wed Jul 15 16:02:05 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"17990e80610829e5";"86847";"Wed Jul 15 16:02:05 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"a748b46b23ad4ba3";"86847";"Wed Jul 15 16:02:05 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"18d01c446db25b43";"86847";"Wed Jul 15 16:02:05 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"70b0718506d3a7fb";"86847";"Wed Jul 15 16:02:05 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"6b37527bd60f2383";"86847";"Wed Jul 15 16:02:05 2020"
"WizCom Technologies Ltd. Jerusalem";"Rechnungslegung/ Finanzberichte";"» WizCom Announces Financial Results for the first half fiscal year 2007";"31.08.2007";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"1afee4ba5aaa4149";"86847";"Wed Jul 15 16:02:05 2020"
