"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Pixsy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.06.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"7c340e418a8a5249";"99549";"Wed Jul 15 16:16:53 2020"
"Pixsy GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"747577a17be6c712";"99549";"Wed Jul 15 16:16:53 2020"
