"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Erzgebirgssparkasse Annaberg-Buchholz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.07.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"544cc6050b8b9941";"18834";"Thu Jul 16 12:41:24 2020"
"Landesbank Berlin AG Berlin";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6c192c08c20026c2";"18834";"Thu Jul 16 12:41:24 2020"
"Deutsche Pfandbriefbank AG Garching";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"01.04.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d4d7940d2fceecfa";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Bochum Bochum";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.11.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d7b749e551bb4c60";"18834";"Thu Jul 16 12:41:24 2020"
"Kreissparkasse München Starnberg Ebersberg München";"Rechnungslegung/ Finanzberichte";"» Nachhaltigkeitsbericht 2018 der Kreissparkasse München Starnberg Ebersberg";"29.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"813f1501e6c2f770";"18834";"Thu Jul 16 12:41:24 2020"
"Stadt-Sparkasse Gelsenkirchen Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"2ce1f2ed52d8303f";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Neuss Neuss";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"ac6b1212ab2416b1";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Rhein Neckar Nord Mannheim";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"22.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3320488ff1611e3e";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Chemnitz Chemnitz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"21.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6c60a6d4bd49e78c";"18834";"Thu Jul 16 12:41:24 2020"
"LBS Landesbausparkasse Südwest Stuttgart";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"15.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"5705c59aed3f07cf";"18834";"Thu Jul 16 12:41:24 2020"
"Stadt- und Kreissparkasse Leipzig Leipzig";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e96fa950120ff224";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Dortmund Dortmund";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"88fc02ebb0981c7f";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Paderborn-Detmold (Lippische Spar- und Leihekasse) Paderborn und Detmold";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"d65cdbcc8c6a4cb7";"18834";"Thu Jul 16 12:41:24 2020"
"Erzgebirgssparkasse Annaberg-Buchholz";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"63b142e19f56dc8e";"18834";"Thu Jul 16 12:41:24 2020"
"Kreissparkasse Heilbronn Heilbronn";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"23.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"3f54e59c6afb6eb4";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Westmünsterland Ahaus und Dülmen";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"18.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"8f8224aab3737700";"18834";"Thu Jul 16 12:41:24 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"01.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"84a6844a0077dd58";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Minden-Lübbecke Minden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.06.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"697d7a8e48d81727";"18834";"Thu Jul 16 12:41:24 2020"
"Münchner Bank eG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.06.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a483a464aab4c96e";"18834";"Thu Jul 16 12:41:24 2020"
"Sparkasse Heidelberg Heidelberg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.06.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"e2feb8d935e89dc1";"18834";"Thu Jul 16 12:41:24 2020"
