"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"22.05.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"287a703a3b01c4f7";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.07.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6d6fa8f5b3ce2783";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.02.2018";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a5a07ce42947c4b7";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2017";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"a3065bac5a7d4f24";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"07.03.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"ebc33bdae7736d0d";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.03.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"bd289e6be949605b";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.05.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"eb89749a099f5cdc";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 15.03.2012";"24.10.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"215795aac9572dc2";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 01.01.2012";"24.10.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"867801c4a02042c7";"53934";"Tue Jul 14 16:31:04 2020"
"Solisyon GmbH (vormals: INET-CONSULT GmbH) Nürnberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.02.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"e1e4bf00135b087f";"53934";"Tue Jul 14 16:31:04 2020"
