"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 28.01.2019";"12.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"cdaed66e30823fb6";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.02.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"96bd8e46d2002007";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 12.03.2020";"28.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"87f6f4998e2ede4d";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.02.2018";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"acc5e2cabe195dd9";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.09.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2bde73ea93e5c34c";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.02.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2c050d3c2fae7779";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.02.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c2d732dcb5d841ed";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f1f0b4af77c6056e";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.02.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"38be9cb86753c9eb";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"13.09.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"559c236875b2e0ab";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.09.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"1b192d8589bd0e96";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.09.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"8e7df2582a21d67a";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.01.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"a360011c2060f1d0";"23045";"Tue Jul 14 13:10:01 2020"
"KPR Capital GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 30.05.2006 bis zum 31.12.2006";"14.01.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"55858c0f8c5978a9";"23045";"Tue Jul 14 13:10:01 2020"
