"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.02.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"d6ef2fec92ac5d17";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.03.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"e1a0987d7a89eaf6";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"29.01.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9c5dfd8a58a6e96b";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"f55100c1ba3ddcef";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.12.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7031ac814d90421e";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.01.2015";"92%";"af75d5dc888ac79ae50ee77806ec50af";"622adb3ce15cb719";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"94201e65860659c7";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"17.09.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"4754d7ff8f375cb6";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.05.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"b55a7531885fb067";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.12.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"7cf20ccc56d375a8";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"9784683c1e7e792f";"18929";"Wed Jul 15 18:56:18 2020"
"Cuculus GmbH Ilmenau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 08.01.2007 bis zum 31.12.2007";"07.01.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"d6404c5cada4730a";"18929";"Wed Jul 15 18:56:18 2020"
