"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.12.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"1e78dbbde571d3ef";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.12.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f092bb20e34b7874";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.12.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"d0f5021ff0eb1e06";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.01.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f249ef637ef65c54";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.01.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"64dd86475345abdd";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.02.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7b4a2ab04bfb7f2f";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.01.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4d927ddb3ac8ce96";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"3823a04d611578bd";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.09.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b9144af508faf33f";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution Verwaltungs GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.02.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"25343ac63bcd5116";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"01.02.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"057ac07cc0213213";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.04.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1fa2b4c0bc7286cf";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution Verwaltungs GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"01.04.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7301dae8a6f6f793";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution Verwaltungs GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.02.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"b82bdd35732e9205";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1a9d5cc9256f318b";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"04.04.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"4af2895020c2e637";"89148";"Wed Jul 15 18:32:59 2020"
"xPLM Solution Verwaltungs GmbH Dresden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"04.04.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1d4519a9f3c59efb";"89148";"Wed Jul 15 18:32:59 2020"
