"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"BITOU GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0e470bcc6ffa1e25";"09583";"Tue Jul 14 08:03:50 2020"
"BITOU GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"32c5465874928907";"09583";"Tue Jul 14 08:03:50 2020"
"BITOU GmbH (vormals: BiTou GmbH) Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.08.2016";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"7734fd740cbebc73";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.10.2015";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"3c0f1fd1b6968674";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.07.2014";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"356a5fc9f7853975";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.12.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"1688eb7344cfc14d";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"13.02.2013";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5bf02beeae2a65f5";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"02.02.2012";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"43c2f91cb162e2cf";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.01.2011";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"3f782c78d604c3d3";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.02.2010";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"5b5d3f331819b16c";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.01.2009";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"70e55e5417709e1b";"09583";"Tue Jul 14 08:03:50 2020"
"BiTou GmbH Staufen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.02.2008";"92%";"9f0e12c7f320e17bd3028846fa49a6eb";"1fbaec53a810c393";"09583";"Tue Jul 14 08:03:50 2020"
