"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.11.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"a36935e45ff70f95";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6e68bc1bed4debfc";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.01.2018";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"9f84ddc27ee2715e";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.10.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"61948123a9295b37";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.01.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"043f966787d745c6";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.10.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"ddf5c37bf740fd1a";"19554";"Tue Jul 14 05:56:22 2020"
"iSQI - International Software Quality Institute GmbH Potsdam (vormals: Erlangen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.02.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"7dfd3b215322b3a9";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 14.01.2013";"25.02.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"1a412cd276ec2ebe";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigt am 25.02.2013";"14.01.2013";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"5f8db03d0548a805";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"00d60af8526d3be7";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"05.01.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"c595f2e55d607794";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"28.01.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"e9791f28b6ed6243";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"14.01.2009";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"fb1c3c4b4edfef52";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Berichtigung der Veröffentlichung vom 23.05.2008";"09.10.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"aa038c817ee87e2f";"19554";"Tue Jul 14 05:56:22 2020"
"ISQI - International Software Quality Institute GmbH Erlangen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006 Berichtigt am 09.10.2008";"23.05.2008";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"1fda00e1cd8e1d86";"19554";"Tue Jul 14 05:56:22 2020"
