"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"23.04.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"eb7537991c0734fc";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"15.04.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"0ff3cd558bfead03";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"14.12.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"f4d0ff50b145f985";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"27.12.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"07652246d978001d";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"15.10.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"349b2fff1c4c16b1";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"15.10.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d398abf70ac97b0e";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"13.10.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"081c70e5fcce14d1";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"17.12.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2a2b9a55a720863d";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"15.03.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2b81c449b8b9b0cc";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009 Ergänzung der Veröffentlichung vom 09.02.2011";"12.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"1b10811673c98501";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010 Ergänzung der Veröffentlichung vom 08.02.2011";"12.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"38b423eab2061d40";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009 Ergänzt am 12.12.2011";"09.02.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2da0c2e2bb6680b6";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010 Ergänzt am 12.12.2011";"08.02.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6d3fc17ebca657ea";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"17.11.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c783401ff269e957";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"22.07.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b14c3ef7ca4150a2";"53626";"Wed Jul 15 18:21:51 2020"
"Magrathea Informatik GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. Juni 2006";"10.04.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d2054d377cc59387";"53626";"Wed Jul 15 18:21:51 2020"
