"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.12.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"d22070b1c3b90ba6";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.01.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"84da13e418fc0a6f";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.11.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"2058ce69283299c0";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"05.08.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ee21a8c2e0b17252";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.03.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"8328de0221b0a46d";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.06.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"470eb8e0a6045d8c";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.02.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"c0f59c742496bb9b";"34860";"Tue Jul 14 21:04:46 2020"
"moosherr it GmbH Schildarpstr. 16,  48712 Gescher";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"31.01.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"04f4c288d3e26f5d";"34860";"Tue Jul 14 21:04:46 2020"
