"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"14.07.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"1cab4590eb933de9";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"15.08.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"7496f4a6efd6b143";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.02.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"fa94fcaf70af1754";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"26.10.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"00ea5d5c8e228ddc";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.10.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"c5437d33c631a16e";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.10.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fa1f0f0e1d0e70e3";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"25.10.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"61e2c50a9eeeac88";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"02.12.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4f386b755c07b59f";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.04.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"2277b5b15f1101b8";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.03.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e2d5e1c81c6bcbcd";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.02.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"a57d7f366dc7e6f3";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Ergänzung der Veröffentlichung vom 14.12.2011";"10.04.2012";"95%";"af75d5dc888ac79ae50ee77806ec50af";"7b33467325702d97";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Ergänzt am 10.04.2012";"14.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"dd0d625daed7e499";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"fe0218745917a4bb";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"31.12.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6ce46fbd49f193c9";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn.AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"06.03.2009";"95%";"af75d5dc888ac79ae50ee77806ec50af";"df6c8a87198b77a9";"30445";"Wed Jul 15 09:43:35 2020"
"Thomas-Krenn AG Freyung";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"02.01.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"33d89a8bb0bd4153";"30445";"Wed Jul 15 09:43:35 2020"
