"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DGAP Consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.05.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"fe7e471ff8d45ee9";"78808";"Tue Jul 14 14:18:45 2020"
"DGAP Consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.04.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b180e996c1b7934c";"78808";"Tue Jul 14 14:18:45 2020"
"DGAP Consulting GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 28.09.2011 bis zum 31.12.2011";"15.03.2012";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"b6016125b28f6b78";"78808";"Tue Jul 14 14:18:45 2020"
