"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzung der Veröffentlichung vom 13.04.2017";"29.11.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"78263dfc72c9db32";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzung der Veröffentlichung vom 05.07.2016";"29.11.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"8192aa901ee727c9";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Ergänzung der Veröffentlichung vom 30.06.2016";"29.11.2019";"100%";"af75d5dc888ac79ae50ee77806ec50af";"497787b26929d7d1";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba International GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.04.2018";"92%";"af75d5dc888ac79ae50ee77806ec50af";"cf3ff0eaec97c7bd";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Ergänzt am 29.11.2019";"13.04.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"16c3075ffed6d501";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba International GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.04.2017";"92%";"af75d5dc888ac79ae50ee77806ec50af";"982b662809f19e62";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Ergänzt am 29.11.2019";"05.07.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"58ba4fe5be4be17b";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 14.04.2016 Ergänzt am 29.11.2019";"30.06.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"52fe73dd43ac02a8";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 30.06.2016";"14.04.2016";"92%";"af75d5dc888ac79ae50ee77806ec50af";"5deabe4bcf083598";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"21.02.2014";"92%";"af75d5dc888ac79ae50ee77806ec50af";"c322cbf8585431a6";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"92%";"af75d5dc888ac79ae50ee77806ec50af";"1331d459335b839c";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"92%";"af75d5dc888ac79ae50ee77806ec50af";"fa85ec2bdf7f6d11";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"25.01.2011";"92%";"af75d5dc888ac79ae50ee77806ec50af";"261a5c984efaa75f";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"30.03.2010";"92%";"af75d5dc888ac79ae50ee77806ec50af";"839634f168ea4299";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"11.02.2009";"92%";"af75d5dc888ac79ae50ee77806ec50af";"4e7924b5a530c0a7";"52515";"Wed Jul 15 12:18:27 2020"
"Sonalba GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"20.05.2008";"92%";"af75d5dc888ac79ae50ee77806ec50af";"d5d38da3e2ec308f";"52515";"Wed Jul 15 12:18:27 2020"
