"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"af75d5dc888ac79ae50ee77806ec50af";"9a25caa029002b3a";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.01.2017";"95%";"af75d5dc888ac79ae50ee77806ec50af";"e994e70edc0789b3";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.01.2016";"95%";"af75d5dc888ac79ae50ee77806ec50af";"b1a50bbb8c18ff73";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.01.2015";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4d635969c695b95f";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.02.2014";"95%";"af75d5dc888ac79ae50ee77806ec50af";"de50a47fe3b1b261";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.01.2013";"95%";"af75d5dc888ac79ae50ee77806ec50af";"bcc51ac39b3cf52c";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.12.2011";"95%";"af75d5dc888ac79ae50ee77806ec50af";"d92da97c97b3aa09";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"22.12.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4541794d1e019fa1";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.01.2010";"95%";"af75d5dc888ac79ae50ee77806ec50af";"3d7d6a2e098e5b67";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"23.12.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"6f4a1df19fbde1dc";"11066";"Wed Jul 15 10:19:34 2020"
"Söhngen Informationssysteme GmbH Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.01.2008";"95%";"af75d5dc888ac79ae50ee77806ec50af";"4aa391460b2c8ff7";"11066";"Wed Jul 15 10:19:34 2020"
