"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.04.2020";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"0ad011359fbec215";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.10.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"50eab31fdad3a7e1";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.05.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"921f84fb94d905d1";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.04.2018";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ce58414b0790de1d";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.04.2017";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"ec5df7b0991dff86";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.04.2016";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"72b869b36540b151";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.01.2015";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"abe5e325d3436ccd";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"20.01.2014";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"2bf4c34722bf0c58";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.04.2013";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"cdb530b2d782c358";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.06.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"a11cec4961c7b356";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigung der Veröffentlichung vom 14.06.2010";"19.04.2011";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"64b2590d806c9e81";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007 Berichtigt am 19.04.2011";"14.06.2010";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"78532cc42a38b00a";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.06.2010";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"78cfcdfd0254aede";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.12.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"7b1d78931e0689d4";"39661";"Wed Jul 15 08:26:33 2020"
"DSP IT Service GmbH Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2006 bis zum 31.12.2006";"30.03.2009";"97%";"e3d38d25a1d2f9f002a20e1ec49591d2";"594959ee0feb57f2";"39661";"Wed Jul 15 08:26:33 2020"
