"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.08.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"6b1862b1bf889579";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.09.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"e7a7970c297771fb";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.09.2017";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"493634a0b095f24d";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.09.2016";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"918fe80691920fa4";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.05.2015";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"0065cfaaf17f395c";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.09.2014";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"86cfb1f69d2bea38";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.11.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"5767fef7070e28d7";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"ff8c40ac02ca86e3";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Köln (vormals: Düsseldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"684d6d20438ef975";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"28.01.2011";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"aff9479cbd6a785e";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.01.2010";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"baedd87448e981b3";"12128";"Tue Jul 14 06:53:39 2020"
"gfu-consult gmbh Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"20.01.2009";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"f35b202236ac01e8";"12128";"Tue Jul 14 06:53:39 2020"
"gfu consult GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» JAHRESABSCHLUSS zum 31. Dezember 2006";"13.02.2008";"95%";"9f0e12c7f320e17bd3028846fa49a6eb";"8f461fbaca43c7a4";"12128";"Tue Jul 14 06:53:39 2020"
