"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"01e523c6ad3df409";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"77074c4d1d999c56";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.12.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"88c1410e14df36d7";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.01.2017";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"2a4a5336c95363eb";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.02.2016";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"ad42649cb49466ce";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.11.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"8fe9c8179599c396";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"a54e8210e48f33c0";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.12.2012";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"7e6c1bad0bc78767";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.09.2011";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"6f54465e06b9974d";"31832";"Tue Jul 14 06:46:04 2020"
"So.is.it Consulting GmbH Höchstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 18.11.2009 bis zum 31.12.2009";"10.06.2010";"98%";"9f0e12c7f320e17bd3028846fa49a6eb";"aa3e42c86b7901b0";"31832";"Tue Jul 14 06:46:04 2020"
