"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"5eb0c1671d6a0ac0";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.12.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"4a0251530e5c39d2";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"01.12.2017";"97%";"c1affca00be00815e8f7ff00abde0b30";"bcc4039e94303015";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"b2fa5b7be5f56081";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"14.01.2016";"97%";"c1affca00be00815e8f7ff00abde0b30";"dbd45a315beed2dd";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.12.2014";"97%";"c1affca00be00815e8f7ff00abde0b30";"9964ba3b8acc5708";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"97%";"c1affca00be00815e8f7ff00abde0b30";"89cce70defb37128";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.10.2012";"97%";"c1affca00be00815e8f7ff00abde0b30";"9810875db6564eea";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"24.11.2011";"97%";"c1affca00be00815e8f7ff00abde0b30";"ed41a1b3257b870e";"06429";"Wed Jul 15 00:17:09 2020"
"Regio Augsburg Wirtschaft GmbH Augsburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 29.06.2009 bis zum 31.12.2009";"19.10.2010";"97%";"c1affca00be00815e8f7ff00abde0b30";"33a6cfefa68e4106";"06429";"Wed Jul 15 00:17:09 2020"
