"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.02.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"e251d51ad651c8bc";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.02.2018";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"20e77d3ec55f59e4";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.02.2017";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"59094adef75874a9";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"10.01.2014";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"f5e2136160734756";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"ef6191d788846fe7";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.01.2012";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"9cb5c169d9571d6d";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"12.01.2011";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"6095e8de906f90d4";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.01.2010";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"418023d7115e993d";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"04.02.2009";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"76621b84a72ef71c";"10767";"Wed Jul 15 14:10:16 2020"
"Wäscherei Ernst GmbH Erbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"12.03.2008";"95%";"9f640089e0eb51d0473f169a5e9dfb07";"64a82f41fb675e1e";"10767";"Wed Jul 15 14:10:16 2020"
