"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"c02220f0e5715514";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"05.03.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"e3289561a0845c57";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.03.2018";"98%";"c1affca00be00815e8f7ff00abde0b30";"2dfa0db7ec3b469d";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.03.2017";"98%";"c1affca00be00815e8f7ff00abde0b30";"6c25deae8574e5bb";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.04.2016";"98%";"c1affca00be00815e8f7ff00abde0b30";"c25e7df82b4e84ae";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.04.2015";"98%";"c1affca00be00815e8f7ff00abde0b30";"8c512806225ca8b7";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"12.05.2014";"98%";"c1affca00be00815e8f7ff00abde0b30";"d3b4c5b11115a482";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"26.07.2013";"98%";"c1affca00be00815e8f7ff00abde0b30";"e7edf43fb4b390d6";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"22.12.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"1ca401bb3c761c74";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.03.2011";"98%";"c1affca00be00815e8f7ff00abde0b30";"c092d21856b4fe88";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"98%";"c1affca00be00815e8f7ff00abde0b30";"c1519d372c2063f6";"58927";"Wed Jul 15 02:21:57 2020"
"MESSE- und VERANSTALTUNGSGESELLSCHAFT MAGDEBURG GmbH (MVGM) Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.08.2009";"98%";"c1affca00be00815e8f7ff00abde0b30";"9c1e6299db7bdb5f";"58927";"Wed Jul 15 02:21:57 2020"
"Messe- und Veranstaltungsgesellschaft Magdeburg GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31. Dezember 2006";"13.05.2008";"98%";"c1affca00be00815e8f7ff00abde0b30";"8fad552b395cd54b";"58927";"Wed Jul 15 02:21:57 2020"
"Messe- und Veranstaltungsgesellschaft Magdeburg GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2005";"22.03.2007";"98%";"c1affca00be00815e8f7ff00abde0b30";"24c0f07cdd0bd510";"58927";"Wed Jul 15 02:21:57 2020"
