"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"General Reinsurance AG Köln";"Rechnungslegung/ Finanzberichte";"» Bericht zur Unternehmerischen Verantwortung 2018";"08.07.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"66f9ba2e80cd76a8";"11977";"Wed Jul 15 16:26:24 2020"
"SF (Lux) SICAV 3 Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht zum  30. September 2019";"08.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4593db1ea1894fac";"11977";"Wed Jul 15 16:26:24 2020"
"SF (Lux) SICAV 3 Luxembourg";"Rechnungslegung/ Finanzberichte";"» Semi-Annual Report as of 30 September 2019";"08.01.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"28cb161a64396e77";"11977";"Wed Jul 15 16:26:24 2020"
"VEDES AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"30.09.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"ec38bd36befa366c";"11977";"Wed Jul 15 16:26:24 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"28.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"c4923a74d5e64529";"11977";"Wed Jul 15 16:26:24 2020"
"GK Software SE Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"0c09f99b50db0a4a";"11977";"Wed Jul 15 16:26:24 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"07.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"cb4cc16ffad4cb86";"11977";"Wed Jul 15 16:26:24 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 30. September 2018";"04.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"d79f9764fd0f4fb1";"11977";"Wed Jul 15 16:26:24 2020"
"VEDES AG Nürnberg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzberichtzum 30. Juni 2018";"11.10.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"f3cb6d237b97c365";"11977";"Wed Jul 15 16:26:24 2020"
"Landessparkasse zu Oldenburg Oldenburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"06.09.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"718bc8d0583b262d";"11977";"Wed Jul 15 16:26:24 2020"
"DEUTSCHE BANK AKTIENGESELLSCHAFT Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzern-Halbjahresbericht zum 30. Juni 2018";"27.07.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"08fb86be68c31ca0";"11977";"Wed Jul 15 16:26:24 2020"
"Norddeutsche Landesbank -Girozentrale- Hannover,  Braunschweig,  Magdeburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"50%";"9f640089e0eb51d0473f169a5e9dfb07";"0afd1fd865c6779a";"11977";"Wed Jul 15 16:26:24 2020"
