"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2ddf207f4ee0cb88";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"b26eb6eedd470de2";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"27.06.2017";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"965ea2764c6a0bf7";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"24.10.2016";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"2e1d9db5e7c492ac";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"09.12.2015";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"e5469615d93dfe62";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.11.2014";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"4a520d5e47d6e0e3";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.10.2013";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"5e10d654b1acb020";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.08.2012";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"44815f009eae57c5";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"08.11.2011";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"b460b018dcf6be4a";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"02.11.2010";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"e6e94e0ee6ec9837";"14734";"Tue Jul 14 14:58:56 2020"
"GVS Gesellschaft für Verkehrsberatung und Systemplanung mbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.07.2009";"99%";"9f0e12c7f320e17bd3028846fa49a6eb";"cf50f54d20e77837";"14734";"Tue Jul 14 14:58:56 2020"
