"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.12.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"48042ec8051f98da";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"26.09.2018";"100%";"c1affca00be00815e8f7ff00abde0b30";"c30a5a29a0d32292";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"54f2bb3d9709d239";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"12.01.2017";"92%";"c1affca00be00815e8f7ff00abde0b30";"720e9d6398ec6ac1";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"05.11.2015";"92%";"c1affca00be00815e8f7ff00abde0b30";"34a339cb24aa88da";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.10.2014";"92%";"c1affca00be00815e8f7ff00abde0b30";"c936b3c20cd21869";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"18.11.2013";"92%";"c1affca00be00815e8f7ff00abde0b30";"b0de269d3fbf0352";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.11.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"0b63d7ad77cd9f08";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.01.2012";"92%";"c1affca00be00815e8f7ff00abde0b30";"8fe48e7fd3e9d4e4";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"13.01.2011";"92%";"c1affca00be00815e8f7ff00abde0b30";"d8d0a9e3627f135d";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding,";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"08.01.2010";"92%";"c1affca00be00815e8f7ff00abde0b30";"281cbbc5224696d4";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"92%";"c1affca00be00815e8f7ff00abde0b30";"e2cb9d1c09cee040";"12698";"Wed Jul 15 15:52:33 2020"
"IsarNet AG Oberding";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"23.01.2008";"92%";"c1affca00be00815e8f7ff00abde0b30";"3954d10b0b1a65fb";"12698";"Wed Jul 15 15:52:33 2020"
