"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ELIGO Psychologische Personalsoftware GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.12.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"64b93768dfa1be71";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.10.2018";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"82a14cd2b9b1de23";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"25.10.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"13f0345bf8ff6e5f";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"05.12.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"fd41e92aa15b2372";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Berlin (vormals: Bochum)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.02.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"a246faef750ed429";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.12.2014";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"c76065edfde833a5";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"19.12.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"7b52f70bacde78ca";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"1d2751b0fe20950e";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"23.01.2012";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"e855e1bdf2951376";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"18.01.2011";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"b78d9d72634232b7";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"11.02.2010";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"d9c71b130553330f";"85900";"Tue Jul 14 11:00:34 2020"
"ELIGO Psychologische Personalsoftware GmbH Bochum";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"27.01.2009";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"2d67c80c0dfb0d9d";"85900";"Tue Jul 14 11:00:34 2020"
