"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.03.2020";"100%";"c1affca00be00815e8f7ff00abde0b30";"fee59108e6216436";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.01.2019";"100%";"c1affca00be00815e8f7ff00abde0b30";"2d78b5f8902b3abe";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.10.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"7cf1dfa9c2707b46";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.03.2017";"95%";"c1affca00be00815e8f7ff00abde0b30";"127347851ed8ae67";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"24.03.2016";"95%";"c1affca00be00815e8f7ff00abde0b30";"c1ecda50f0691252";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.04.2015";"95%";"c1affca00be00815e8f7ff00abde0b30";"63835a3faf873aaf";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.04.2014";"95%";"c1affca00be00815e8f7ff00abde0b30";"7181859e20aa6da3";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"07.06.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"47e283e87949097c";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"29.05.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"b62a923ff8a3b24c";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"21.05.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"d2869519c7e6e658";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.05.2013";"95%";"c1affca00be00815e8f7ff00abde0b30";"1f135e2f26b7fbf3";"64023";"Tue Jul 14 22:09:01 2020"
"OPC Deutschland GmbH Köln";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"24.11.2011";"95%";"c1affca00be00815e8f7ff00abde0b30";"879cac523095d62f";"64023";"Tue Jul 14 22:09:01 2020"
