"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d91496711a1c45d3";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b4a9dbc470d0b4ec";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"29.01.2015";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"fb9cc0211cf9e7a7";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"07.01.2014";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"fc88aef9905d9656";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"11.01.2013";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"e6ecceb53d4036ea";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"06.04.2011";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"b2714465717fc617";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"29.04.2010";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"d85d0907168ae451";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"29.05.2009";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"c7e994ecb3494e02";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"12.09.2008";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"7bc9708e6ae58deb";"89747";"Thu Jul 16 13:16:08 2020"
"Setzwein IT-Management GmbH Ascheffel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.11.2007";"97%";"aba51bcc9fdd59516710d900a8a5ca24";"aabc49bcc6e613eb";"89747";"Thu Jul 16 13:16:08 2020"
