"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MG Future GmbH Germering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.08.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"6456dcf222a11c75";"60642";"Wed Jul 15 20:16:01 2020"
"MG Future GmbH Germering";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.06.2018";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"6d131bf0532965ad";"60642";"Wed Jul 15 20:16:01 2020"
