"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"18.06.2020";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"a6541f99a44071f1";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.07.2019";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"f0ad860d6d2f5149";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.08.2018";"100%";"aba51bcc9fdd59516710d900a8a5ca24";"dbb52befb441fb3d";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"20.03.2017";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"eee91af7c9614437";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"04.02.2016";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"1134464f1f742cd1";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"08.07.2015";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"17b750de959f9051";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"30.04.2014";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"684fa43d81c06cb7";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.05.2013";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"da8d2674dfb25506";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"20.02.2012";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"0203c1f3589b21b4";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2011";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"7bafe36aff7986ad";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.02.2010";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"f9de0c1beb37e158";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"12.03.2009";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"27542b032088bd19";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"14.03.2008";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"93f3ea016876046a";"59653";"Wed Jul 15 21:13:13 2020"
"Reinhardt Software GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.12.2007";"95%";"aba51bcc9fdd59516710d900a8a5ca24";"472dae22ffce82aa";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"b416ea334c2fd394";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"18f98dcaf241625f";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"31.08.2012";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"9322b96f074766e1";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2012";"31.08.2012";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"7be5a7072cd8b833";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"b1300b14de98f63e";"59653";"Wed Jul 15 21:13:13 2020"
"Landwirtschaftliche Rentenbank Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"05.09.2011";"5%";"aba51bcc9fdd59516710d900a8a5ca24";"09dd05763f55774a";"59653";"Wed Jul 15 21:13:13 2020"
