"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"593da5dbc85a013a";"90110";"Wed Jul 15 16:49:03 2020"
"IN-PRO-TEAM Service GmbH & Co. KG Ingolstadt";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"ad1c88e963041662";"90110";"Wed Jul 15 16:49:03 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.05.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"a656b93b9db89d91";"90110";"Wed Jul 15 16:49:03 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"16.04.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9174ccc0ad4e53fb";"90110";"Wed Jul 15 16:49:03 2020"
"IN-PRO-TEAM Service GmbH & Co. KG (vormals: IN-PRO-TEAM Service KG) Gaimersheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"31.01.2019";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4d47f2a16aa0f761";"90110";"Wed Jul 15 16:49:03 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.10.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"9a1910615e0a8ae5";"90110";"Wed Jul 15 16:49:03 2020"
"IN-PRO-TEAM Service GmbH & Co. KG Ingolstadt (vormals: Gaimersheim)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"22.01.2018";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"85b018e55b55a2dd";"90110";"Wed Jul 15 16:49:03 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.01.2018";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"b11808d401203f2a";"90110";"Wed Jul 15 16:49:03 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"18.10.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"4f5bbac512f3993d";"90110";"Wed Jul 15 16:49:03 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"08.03.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"001364c58c210902";"90110";"Wed Jul 15 16:49:04 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.01.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"fb105fd1dc6a47eb";"90110";"Wed Jul 15 16:49:04 2020"
"IN-PRO-TEAM Service GmbH & Co. KG Gaimersheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"20a8b0e4af207d39";"90110";"Wed Jul 15 16:49:04 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.06.2016";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"efd86ff425458754";"90110";"Wed Jul 15 16:49:04 2020"
"IN-PRO-TEAM Service GmbH & Co. KG Gaimersheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.01.2016";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"769462f97009832e";"90110";"Wed Jul 15 16:49:04 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.08.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"abd859ac2ef61825";"90110";"Wed Jul 15 16:49:04 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"d93c8e04f74e8031";"90110";"Wed Jul 15 16:49:04 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"03.12.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"07ef8e23fc965666";"90110";"Wed Jul 15 16:49:04 2020"
"ProTeam Wöhner & Börkey GmbH und Co. KG Trockenbau Meisterbetrieb München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"04.02.2014";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"7875e954a6f7613d";"90110";"Wed Jul 15 16:49:04 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.10.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"bfabbf5693534535";"90110";"Wed Jul 15 16:49:04 2020"
"Team Pro GmbH & Co. KG Rosenheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"24.01.2013";"98%";"9f640089e0eb51d0473f169a5e9dfb07";"fbc31eb16c787425";"90110";"Wed Jul 15 16:49:04 2020"
