"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Cloud Consulting Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.03.2020";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"0f48650b82617c14";"60145";"Tue Jul 14 09:34:29 2020"
"Cloud Consulting Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"2cec770c34275490";"60145";"Tue Jul 14 09:34:29 2020"
"Cloud Consulting Group GmbH Frankfurt am Main (vormals: Rödermark)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2019";"100%";"9f0e12c7f320e17bd3028846fa49a6eb";"94257d8b888e2a7e";"60145";"Tue Jul 14 09:34:29 2020"
"Cloud Consulting Group GmbH Rödermark";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.03.2017";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"6d33c8a917ba51cc";"60145";"Tue Jul 14 09:34:29 2020"
"Cloud Consulting Group GmbH (vormals: MRM - MobileResourceManagement GmbH) Rödermark (vormals: Berlin)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"03.02.2016";"97%";"9f0e12c7f320e17bd3028846fa49a6eb";"1f5a128b9e717fb8";"60145";"Tue Jul 14 09:34:29 2020"
"GK Software AG Schöneck/Vogtl.";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.6.2014";"05.09.2014";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"f7aed8afc4c472be";"60145";"Tue Jul 14 09:34:29 2020"
"Plaut Aktiengesellschaft Wien";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht";"13.10.2010";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"e8a4f79b3bccc5f0";"60145";"Tue Jul 14 09:34:29 2020"
"313music JWP AG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht";"26.11.2008";"4%";"9f0e12c7f320e17bd3028846fa49a6eb";"2cd92b065f0b8f25";"60145";"Tue Jul 14 09:34:29 2020"
