"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Bertelsmann SE & Co. KGaA (Gütersloh)";"28.10.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"9ce9a9e63674f99d";"80386";"Wed Jul 15 10:33:16 2020"
"Bertelsmann SE & Co. KGaA Gütersloh";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"e3d38d25a1d2f9f002a20e1ec49591d2";"9ce9a9e63674f99d";"80386";"Wed Jul 15 10:33:16 2020";"";""
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.09.2019";"100%";"e3d38d25a1d2f9f002a20e1ec49591d2";"b13bdde0ba24d07d";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.06.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"c541bcc5ef0241b5";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.02.2018";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"fafa9f30f5d9f307";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"19.12.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"32cfaf36ae846197";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"27.01.2016";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"228d287595d7afc9";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH (vormals: MI Web Studios UG (haftungsbeschränkt)) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"28.08.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"5f9be862fb688d92";"80386";"Wed Jul 15 10:33:16 2020"
"DIVIMOVE GmbH (vormals: MI Web Studios UG (haftungsbeschränkt)) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"03.01.2014";"92%";"e3d38d25a1d2f9f002a20e1ec49591d2";"dd43d95aff3e2733";"80386";"Wed Jul 15 10:33:16 2020"
"Bertelsmann SE & Co. KGaA Gütersloh";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"03.04.2020";"50%";"e3d38d25a1d2f9f002a20e1ec49591d2";"77605dc7c1c6728a";"80386";"Wed Jul 15 10:33:16 2020"
