"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vascory AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"07.07.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"83e162293186a44a";"00430";"Mon Jul 13 17:50:58 2020"
"Vascory AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"07.07.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"3e98cdbaae498a15";"00430";"Mon Jul 13 17:50:58 2020"
"Vascory AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2019";"07.07.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"0857f8feff0208a5";"00430";"Mon Jul 13 17:50:58 2020"
"Vascory AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2016";"07.07.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"684077487fba475e";"00430";"Mon Jul 13 17:50:58 2020"
"Vascory AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"07.07.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"942803f768a2df94";"00430";"Mon Jul 13 17:50:58 2020"
"CECONOMY AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht für den Zeitraum vom 1. Oktober 2019 bis 31. März 2020";"18.06.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"793243bc8370f007";"00430";"Mon Jul 13 17:50:58 2020"
"Aumann AG Beelen";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31.03.2020";"29.05.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"c52e16ebe6cb4b53";"00430";"Mon Jul 13 17:50:58 2020"
"METRO AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 31.03.2020";"19.05.2020";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"05319302b1839ac6";"00430";"Mon Jul 13 17:50:58 2020"
"GESCO Aktiengesellschaft Wuppertal";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.09.2019";"09.12.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"596a52b52fa71f51";"00430";"Mon Jul 13 17:50:58 2020"
"Accentro Real Estate AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2019";"29.11.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"567b39ffcb800fdc";"00430";"Mon Jul 13 17:50:58 2020"
"ADLER Real Estate Aktiengesellschaft Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2019";"27.11.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"f54d4afeaaac05c8";"00430";"Mon Jul 13 17:50:58 2020"
"Westwing Group AG Berlin";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 30.09.2019";"08.11.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"d7b77c60f69b617e";"00430";"Mon Jul 13 17:50:58 2020"
"VERBIO Vereinigte BioEnergie AG Zörbig";"Rechnungslegung/ Finanzberichte";"» Nichtfinanzielle Erklärung zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"06.11.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"21563a141e29dc85";"00430";"Mon Jul 13 17:50:58 2020"
"Travel24.com AG Leipzig";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"22.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"b58b220c8d4e2357";"00430";"Mon Jul 13 17:50:58 2020"
"Value Management & Research AG Kronberg im Taunus";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"97569b00ace89f6c";"00430";"Mon Jul 13 17:50:58 2020"
"HSBC Trinkaus & Burkhardt AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"c2d25f74316c26ad";"00430";"Mon Jul 13 17:50:58 2020"
"BHW Bausparkasse Aktiengesellschaft Hameln";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"bdc9a476fffd118d";"00430";"Mon Jul 13 17:50:58 2020"
"SeniVita Social Estate AG Bayreuth";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"9d87155d240a730a";"00430";"Mon Jul 13 17:50:58 2020"
"Sino-German United AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019 gemäß § 115 WpHG";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"6e1da290c152dbd5";"00430";"Mon Jul 13 17:50:58 2020"
"ÜSTRA Hannoversche Verkehrsbetriebe Aktiengesellschaft Hannover";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"04.10.2019";"67%";"61aebb4bfd3899b23e2c1374ebe7c217";"10cef270d7bee34a";"00430";"Mon Jul 13 17:50:58 2020"
