"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.02.2020";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"4afa29a51630175f";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"08.11.2018";"100%";"9f640089e0eb51d0473f169a5e9dfb07";"35d936347f34c34e";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"10.07.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"6b5d7d569674cbf3";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"18.01.2017";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"ec6caee206a50075";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.01.2016";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"3cec9ab672113ffd";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"22.05.2014";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"5961ae0a767a685e";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.05.2013";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"6068bfebaba2bdc4";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.04.2012";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"7f03477220945a5e";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.05.2011";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"26dcf7651a6f6b3e";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"26.11.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"8b261e1a2094692e";"49914";"Wed Jul 15 12:12:39 2020"
"MACIO GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"0d11e9e9a18638b8";"49914";"Wed Jul 15 12:12:39 2020"
"macio GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"03.06.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"f2e8effbaebba178";"49914";"Wed Jul 15 12:12:39 2020"
"Macio GmbH Kiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.02.2008";"92%";"9f640089e0eb51d0473f169a5e9dfb07";"8b6bd83da3f07027";"49914";"Wed Jul 15 12:12:39 2020"
